4276.5000 0.0446514673531055
4276.5500 0.0459560826420784
4276.6000 0.0472609139978886
4276.6500 0.0485659688711166
4276.7000 0.0487917996942997
4276.7500 0.0489329509437084
4276.8000 0.0490741245448589
4276.8500 0.0492076240479946
4276.9000 0.0492699407041073
4276.9500 0.0493318066000938
4277.0000 0.0493941456079483
4277.0500 0.0493932850658894
4277.1000 0.0492209382355213
4277.1500 0.0490485690534115
4277.2000 0.0488757081329823
4277.2500 0.0487710162997246
4277.3000 0.0487517341971397
4277.3500 0.0487324483692646
4277.4000 0.0487127043306828
4277.4500 0.0485356524586678
4277.5000 0.0482603460550308
4277.5500 0.0479849949479103
4277.6000 0.0477095991373062
4277.6500 0.0475129224359989
4277.7000 0.047337532043457
4277.7500 0.0471621118485928
4277.8000 0.0469866618514061
4277.8500 0.0460357517004013
4277.9000 0.0450592637062073
4277.9500 0.0440826117992401
4278.0000 0.043370183557272
4278.0500 0.0442151166498661
4278.1000 0.0450606010854244
4278.1500 0.0459062270820141
4278.2000 0.0465319752693176
4278.2500 0.0466974191367626
4278.3000 0.0468633249402046
4278.3500 0.047029260545969
4278.4000 0.0471848621964455
4278.4500 0.0473298132419586
4278.5000 0.0474752336740494
4278.5500 0.0476206764578819
4278.6000 0.0478359460830688
4278.6500 0.0480830706655979
4278.7000 0.0483306832611561
4278.7500 0.0485783405601978
4278.8000 0.0483413897454739
4278.8500 0.0480287745594978
4278.9000 0.0477165579795837
4278.9500 0.0474189594388008
4279.0000 0.0474081635475159
4279.0500 0.0473969243466854
4279.1000 0.0473861247301102
4279.1500 0.0472047813236713
4279.2000 0.0464610531926155
4279.2500 0.0457167662680149
4279.3000 0.0449727922677994
4279.3500 0.0444167256355286
4279.4000 0.0441225171089172
4279.4500 0.0438278503715992
4279.5000 0.0435335487127304
4279.5500 0.0441645160317421
4279.6000 0.0454019047319889
4279.6500 0.0466390661895275
4279.7000 0.0478768609464169
4279.7500 0.0482677891850472
4279.8000 0.0484352447092533
4279.8500 0.048603180795908
4279.9000 0.0487711429595947
4279.9500 0.0487622879445553
4280.0000 0.0487493723630905
4280.0500 0.0487369149923325
4280.1000 0.0487178973853588
4280.1500 0.0486667901277542
4280.2000 0.0486152172088623
4280.2500 0.0485640950500965
4280.3000 0.0484798811376095
4280.3500 0.0483364947140217
4280.4000 0.0481935404241085
4280.4500 0.0480505600571632
4280.5000 0.0475821122527123
4280.5500 0.0468492917716503
4280.6000 0.046116791665554
4280.6500 0.0453841686248779
4280.7000 0.0458241403102875
4280.7500 0.0466656796634197
4280.8000 0.0475073605775833
4280.8500 0.0483491867780685
4280.9000 0.0475716069340706
4280.9500 0.0466897524893284
4281.0000 0.0458077527582645
4281.0500 0.0451704561710358
4281.1000 0.0461117327213287
4281.1500 0.0470531694591045
4281.2000 0.0479943156242371
4281.2500 0.0486670881509781
4281.3000 0.048795860260725
4281.3500 0.048924658447504
4281.4000 0.0490530170500278
4281.4500 0.0491333082318306
4281.5000 0.049170259386301
4281.5500 0.0492067560553551
4281.6000 0.0492437183856964
4281.6500 0.0491960309445858
4281.7000 0.0491160489618778
4281.7500 0.0490365140140057
4281.8000 0.0489569641649723
4281.8500 0.0489134266972542
4281.9000 0.0488732382655144
4281.9500 0.0488330461084843
4282.0000 0.0487633123993874
4282.0500 0.0484904870390892
4282.1000 0.0482180789113045
4282.1500 0.0479456223547459
4282.2000 0.0475415624678135
4282.2500 0.0468706078827381
4282.3000 0.0461995378136635
4282.3500 0.0455279238522053
4282.4000 0.0451149232685566
4282.4500 0.0449289754033089
4282.5000 0.0447425805032253
4282.5500 0.0445565730333328
4282.6000 0.0449594110250473
4282.6500 0.0455728769302368
4282.7000 0.0461868681013584
4282.7500 0.0468009635806084
4282.8000 0.0470992885529995
4282.8500 0.0473784990608692
4282.9000 0.0476577542722225
4282.9500 0.0479318015277386
4283.0000 0.0481786653399467
4283.0500 0.0484255738556385
4283.1000 0.0486720614135265
4283.1500 0.048907358199358
4283.2000 0.0491214767098427
4283.2500 0.0493351630866528
4283.3000 0.0495493523776531
4283.3500 0.0495147071778774
4283.4000 0.0492870882153511
4283.4500 0.0490598976612091
4283.5000 0.0488326698541641
4283.5500 0.0485683642327785
4283.6000 0.0482937656342983
4283.6500 0.0480191186070442
4283.7000 0.0477439761161804
4283.7500 0.0470362342894077
4283.8000 0.0463215075433254
4283.8500 0.0456062294542789
4283.9000 0.0450566411018372
4283.9500 0.0451835058629513
4284.0000 0.0453108213841915
4284.0500 0.0454381592571735
4284.1000 0.0454740710556507
4284.1500 0.0453790985047817
4284.2000 0.0452841073274612
4284.2500 0.0451886765658855
4284.3000 0.0452095158398151
4284.3500 0.0453003086149693
4284.4000 0.0453906878829002
4284.4500 0.045481514185667
4284.5000 0.0460093319416046
4284.5500 0.0466207563877106
4284.6000 0.0472327210009098
4284.6500 0.0478172227740288
4284.7000 0.0479385368525982
4284.7500 0.0480598732829094
4284.8000 0.0481807738542557
4284.8500 0.0483268871903419
4284.9000 0.0485389716923237
4284.9500 0.0487506315112114
4285.0000 0.0489627830684185
4285.0500 0.0490134581923485
4285.1000 0.0488979108631611
4285.1500 0.0487823411822319
4285.2000 0.0486662909388542
4285.2500 0.0484913401305676
4285.3000 0.0482922531664371
4285.3500 0.0480926744639874
4285.4000 0.0478935241699219
4285.4500 0.0479253567755222
4285.5000 0.0479745268821716
4285.5500 0.0480237044394016
4285.6000 0.048074159771204
4285.6500 0.0481345467269421
4285.7000 0.0481944903731346
4285.7500 0.0482548959553242
4285.8000 0.0479328893125057
4285.8500 0.046978771686554
4285.9000 0.0460249483585358
4285.9500 0.0450709611177444
4286.0000 0.0452536717057228
4286.0500 0.0461907349526882
4286.1000 0.0471275113523006
4286.1500 0.0480648837983608
4286.2000 0.04831163585186
4286.2500 0.0484131798148155
4286.3000 0.0485152043402195
4286.3500 0.0486128479242325
4286.4000 0.0486409403383732
4286.4500 0.0486690364778042
4286.5000 0.0486966744065285
4286.5500 0.0487353838980198
4286.6000 0.0488007999956608
4286.6500 0.0488666892051697
4286.7000 0.0489325895905495
4286.7500 0.0489541850984097
4286.8000 0.0489340350031853
4286.8500 0.0489134155213833
4286.9000 0.048893254250288
4286.9500 0.0487694293260574
4287.0000 0.0486096553504467
4287.0500 0.0484498515725136
4287.1000 0.0482895635068417
4287.1500 0.0483930893242359
4287.2000 0.0485042482614517
4287.2500 0.0486158840358257
4287.3000 0.0486770235002041
4287.3500 0.0485385432839394
4287.4000 0.0484004989266396
4287.4500 0.0482619777321815
4287.5000 0.0476772487163544
4287.5500 0.0465130098164082
4287.6000 0.0453490242362022
4287.6500 0.0441848412156105
4287.7000 0.0444213412702084
4287.7500 0.0453491397202015
4287.8000 0.0462766550481319
4287.8500 0.0472047626972198
4287.9000 0.0473103672266006
4287.9500 0.0473303534090519
4288.0000 0.0473503470420837
4288.0500 0.0473803617060184
4288.1000 0.0474742129445076
4288.1500 0.0475676283240318
4288.2000 0.0476615130901337
4288.2500 0.0478211939334869
4288.3000 0.0480896905064583
4288.3500 0.0483582317829132
4288.4000 0.0486263558268547
4288.4500 0.048851553350687
4288.5000 0.0490495003759861
4288.5500 0.0492479465901852
4288.6000 0.049445953220129
4288.6500 0.0495092235505581
4288.7000 0.0495496653020382
4288.7500 0.0495905876159668
4288.8000 0.0496086962521076
4288.8500 0.0494189374148846
4288.9000 0.0492296181619167
4288.9500 0.0490397997200489
4289.0000 0.0487683527171612
4289.0500 0.0483380071818829
4289.1000 0.0479080490767956
4289.1500 0.0474775619804859
4289.2000 0.0471527054905891
4289.2500 0.0469021499156952
4289.3000 0.0466520003974438
4289.3500 0.0464018099009991
4289.4000 0.045556116849184
4289.4500 0.0445879250764847
4289.5000 0.0436191484332085
4289.5500 0.0428115837275982
4289.6000 0.0440047681331635
4289.6500 0.0451985597610474
4289.7000 0.0463921204209328
4289.7500 0.0470917448401451
4289.8000 0.0467451587319374
4289.8500 0.0463989600539207
4289.9000 0.0460522659122944
4289.9500 0.045665331184864
4290.0000 0.0452471040189266
4290.0500 0.0448292419314384
4290.1000 0.0444113053381443
4290.1500 0.043979711830616
4290.2000 0.0435455292463303
4290.2500 0.0431108586490154
4290.3000 0.0427223108708858
4290.3500 0.0429639592766762
4290.4000 0.0432060584425926
4290.4500 0.0434477813541889
4290.5000 0.0438664257526398
4290.5500 0.0446618236601353
4290.6000 0.0454577766358852
4290.6500 0.0462534241378307
4290.7000 0.0466889217495918
4290.7500 0.0468530356884003
4290.8000 0.0470176264643669
4290.8500 0.0471817925572395
4290.9000 0.0471030101180077
4290.9500 0.0469719059765339
4291.0000 0.0468412265181541
4291.0500 0.0466910190880299
4291.1000 0.0463185757398605
4291.1500 0.0459456294775009
4291.2000 0.0455730631947517
4291.2500 0.0457107946276665
4291.3000 0.0468654781579971
4291.3500 0.0480199009180069
4291.4000 0.0491749718785286
4291.4500 0.0497443526983261
4291.5000 0.0499094538390636
4291.5500 0.0500741042196751
4291.6000 0.0502392575144768
4291.6500 0.050175279378891
4291.7000 0.0500711053609848
4291.7500 0.0499664321541786
4291.8000 0.0498750135302544
4291.8500 0.0498887449502945
4291.9000 0.0499029532074928
4291.9500 0.0499166883528233
4292.0000 0.049885980784893
4292.0500 0.0497776679694653
4292.1000 0.0496698133647442
4292.1500 0.0495614632964134
4292.2000 0.0494666211307049
4292.2500 0.0493789725005627
4292.3000 0.0492917858064175
4292.3500 0.0492041110992432
4292.4000 0.0490653142333031
4292.4500 0.0489197559654713
4292.5000 0.0487746447324753
4292.5500 0.0485952608287334
4292.6000 0.0482322946190834
4292.6500 0.0478688105940819
4292.7000 0.047505721449852
4292.7500 0.0470912903547287
4292.8000 0.0466069467365742
4292.8500 0.0461220778524876
4292.9000 0.0456371381878853
4292.9500 0.0452232919633389
4293.0000 0.0448414161801338
4293.0500 0.044459905475378
4293.1000 0.0440779104828835
4293.1500 0.0455893017351627
4293.2000 0.047195490449667
4293.2500 0.0488023944199085
4293.3000 0.0500270463526249
4293.3500 0.0498991087079048
4293.4000 0.049770675599575
4293.4500 0.0496426932513714
4293.5000 0.0495915934443474
4293.5500 0.0496217384934425
4293.6000 0.0496514141559601
4293.6500 0.0496810935437679
4293.7000 0.0494041666388512
4293.7500 0.0490294545888901
4293.8000 0.0486551485955715
4293.8500 0.0482605993747711
4293.9000 0.0472456216812134
4293.9500 0.0462300255894661
4294.0000 0.0452147088944912
4294.0500 0.0442904382944107
4294.1000 0.0435770526528358
4294.1500 0.042863130569458
4294.2000 0.0421491004526615
4294.2500 0.0401591099798679
4294.3000 0.0372319668531418
4294.3500 0.0343047045171261
4294.4000 0.0313766337931156
4294.4500 0.0309460423886776
4294.5000 0.0309506952762604
4294.5500 0.0309556480497122
4294.6000 0.0314305499196053
