4282.7500 1.50600671768188
4282.8000 1.50054156780243
4282.8500 1.49418079853058
4282.9000 1.48781061172485
4282.9500 1.48499774932861
4283.0000 1.50284683704376
4283.0500 1.52071952819824
4283.1000 1.53860116004944
4283.1500 1.54688537120819
4283.2000 1.53768479824066
4283.2500 1.52845668792725
4283.3000 1.51923012733459
4283.3500 1.51982355117798
4283.4000 1.52801287174225
4283.4500 1.53622722625732
4283.5000 1.5444518327713
4283.5500 1.54000353813171
4283.6000 1.53185307979584
4283.6500 1.52369070053101
4283.7000 1.51550245285034
4283.7500 1.53102278709412
4283.8000 1.54693937301636
4283.8500 1.56286215782166
4283.9000 1.57537436485291
4283.9500 1.57377338409424
4284.0000 1.57218456268311
4284.0500 1.57059299945831
4284.1000 1.57482743263245
4284.1500 1.58751785755157
4284.2000 1.60022461414337
4284.2500 1.61293292045593
4284.3000 1.60235595703125
4284.3500 1.57767844200134
4284.4000 1.5529522895813
4284.4500 1.52820694446564
4284.5000 1.52313637733459
4284.5500 1.52183294296265
4284.6000 1.52054154872894
4284.6500 1.52017211914063
4284.7000 1.53587901592255
4284.7500 1.55160677433014
4284.8000 1.56734013557434
4284.8500 1.57921254634857
4284.9000 1.58070552349091
4284.9500 1.5821852684021
4285.0000 1.58368122577667
4285.0500 1.59157204627991
4285.1000 1.60612487792969
4285.1500 1.6206967830658
4285.2000 1.63527250289917
4285.2500 1.61586570739746
4285.3000 1.58260762691498
4285.3500 1.54928910732269
4285.4000 1.51593995094299
4285.4500 1.51437032222748
4285.5000 1.51513493061066
4285.5500 1.51590001583099
4285.6000 1.51903784275055
4285.6500 1.53530955314636
4285.7000 1.5515878200531
4285.7500 1.56790196895599
4285.8000 1.55270493030548
4285.8500 1.48536276817322
4285.9000 1.41794335842133
4285.9500 1.35043215751648
4286.0000 1.33045363426209
4286.0500 1.3420569896698
4286.1000 1.35366272926331
4286.1500 1.36529624462128
4286.2000 1.41576194763184
4286.2500 1.47442233562469
4286.3000 1.53317511081696
4286.3500 1.58914625644684
4286.4000 1.59453248977661
4286.4500 1.59992527961731
4286.5000 1.60530972480774
4286.5500 1.61217641830444
4286.6000 1.62277972698212
4286.6500 1.63341212272644
4286.7000 1.64405834674835
4286.7500 1.61737096309662
4286.8000 1.5546977519989
4286.8500 1.49192452430725
4286.9000 1.42908036708832
4286.9500 1.45550549030304
4287.0000 1.51351201534271
4287.0500 1.57159638404846
4287.1000 1.62974345684052
4287.1500 1.59800326824188
4287.2000 1.56344485282898
4287.2500 1.52885401248932
4287.3000 1.50062823295593
4287.3500 1.49764835834503
4287.4000 1.49467790126801
4287.4500 1.49168872833252
4287.5000 1.49512827396393
4287.5500 1.50688338279724
4287.6000 1.51866805553436
4287.6500 1.53046810626984
4287.7000 1.56040143966675
4287.7500 1.59933412075043
4287.8000 1.638303399086
4287.8500 1.67734003067017
4287.9000 1.67379534244537
4287.9500 1.66579651832581
4288.0000 1.65778601169586
4288.0500 1.64777839183807
4288.1000 1.6258385181427
4288.1500 1.60385298728943
4288.2000 1.58185243606567
4288.2500 1.57626116275787
4288.3000 1.59760618209839
4288.3500 1.61897969245911
4288.4000 1.64036583900452
4288.4500 1.64300119876862
4288.5000 1.63400936126709
4288.5500 1.62502026557922
4288.6000 1.61600291728973
4288.6500 1.60294377803802
4288.7000 1.58918213844299
4288.7500 1.57541632652283
4288.8000 1.56605398654938
4288.8500 1.59687781333923
4288.9000 1.62775766849518
4288.9500 1.65866327285767
4289.0000 1.67799866199493
4289.0500 1.67488765716553
4289.1000 1.67178761959076
4289.1500 1.66866683959961
4289.2000 1.62659513950348
4289.2500 1.55674135684967
4289.3000 1.48680734634399
4289.3500 1.41677737236023
4289.4000 1.44429504871368
4289.4500 1.49202954769135
4289.5000 1.53981363773346
4289.5500 1.57936227321625
4289.6000 1.51551234722137
4289.6500 1.45158970355988
4289.7000 1.38756632804871
4289.7500 1.36529362201691
4289.8000 1.43147706985474
4289.8500 1.49776327610016
4289.9000 1.56412410736084
4289.9500 1.60629951953888
4290.0000 1.63009166717529
4290.0500 1.65393090248108
4290.1000 1.67780196666718
4290.1500 1.67258763313293
4290.2000 1.66088855266571
4290.2500 1.64915716648102
4290.3000 1.63847684860229
4290.3500 1.64226305484772
4290.4000 1.64606940746307
4290.4500 1.64986455440521
4290.5000 1.65258300304413
4290.5500 1.65294301509857
4290.6000 1.65331864356995
4290.6500 1.65367841720581
4290.7000 1.6425849199295
4290.7500 1.62283861637115
4290.8000 1.60308027267456
4290.8500 1.5832793712616
4290.9000 1.59522843360901
4290.9500 1.61394846439362
4291.0000 1.6327086687088
4291.0500 1.6468745470047
4291.1000 1.6072690486908
4291.1500 1.5675938129425
4291.2000 1.52787911891937
4291.2500 1.52395713329315
4291.3000 1.59145212173462
4291.3500 1.65902280807495
4291.4000 1.72670006752014
4291.4500 1.75215208530426
4291.5000 1.74838376045227
4291.5500 1.74459278583527
4291.6000 1.7408127784729
4291.6500 1.73691284656525
4291.7000 1.73300635814667
4291.7500 1.72907698154449
4291.8000 1.72741055488586
4291.8500 1.74433827400208
4291.9000 1.76130473613739
4291.9500 1.77827680110931
4292.0000 1.78912889957428
4292.0500 1.78939747810364
4292.1000 1.78968274593353
4292.1500 1.78995048999786
4292.2000 1.78504204750061
4292.2500 1.77704834938049
4292.3000 1.76906001567841
4292.3500 1.76104319095612
4292.4000 1.72507917881012
4292.4500 1.68564987182617
4292.5000 1.64618253707886
4292.5500 1.61679697036743
4292.6000 1.64272403717041
4292.6500 1.66866981983185
4292.7000 1.69466638565063
4292.7500 1.72439408302307
4292.8000 1.75931584835052
4292.8500 1.79426729679108
4292.9000 1.82926523685455
4292.9500 1.81299293041229
4293.0000 1.77310109138489
4293.0500 1.73317122459412
4293.1000 1.6931699514389
4293.1500 1.68727076053619
4293.2000 1.68306112289429
4293.2500 1.67886102199554
4293.3000 1.6780914068222
4293.3500 1.68957376480103
4293.4000 1.70105457305908
4293.4500 1.71256685256958
4293.5000 1.72578275203705
4293.5500 1.74081361293793
4293.6000 1.75584757328033
4293.6500 1.77090120315552
4293.7000 1.7739737033844
4293.7500 1.77322328090668
4293.8000 1.7724883556366
4293.8500 1.77089488506317
4293.9000 1.74285566806793
4293.9500 1.71476089954376
4294.0000 1.68664360046387
4294.0500 1.67771005630493
4294.1000 1.71301770210266
4294.1500 1.74835646152496
4294.2000 1.78374195098877
4294.2500 1.77253115177155
4294.3000 1.72702920436859
4294.3500 1.68148124217987
4294.4000 1.63585436344147
4294.4500 1.69212329387665
4294.5000 1.76624238491058
4294.5500 1.84047842025757
4294.6000 1.90156757831573
4294.6500 1.87200272083282
4294.7000 1.84241473674774
4294.7500 1.81276798248291
4294.8000 1.78585195541382
4294.8500 1.76294314861298
4294.9000 1.74001932144165
4294.9500 1.71704685688019
4295.0000 1.71214866638184
4295.0500 1.71565389633179
4295.1000 1.71916306018829
4295.1500 1.7226927280426
4295.2000 1.75491404533386
4295.2500 1.78834414482117
4295.3000 1.82180190086365
4295.3500 1.84106421470642
4295.4000 1.81561291217804
4295.4500 1.79012632369995
4295.5000 1.76462149620056
4295.5500 1.75957143306732
4295.6000 1.77322351932526
4295.6500 1.78687644004822
4295.7000 1.80054700374603
4295.7500 1.79343044757843
4295.8000 1.7812671661377
4295.8500 1.76910388469696
4295.9000 1.7575489282608
4295.9500 1.75253438949585
4296.0000 1.74749529361725
4296.0500 1.74244856834412
4296.1000 1.74434590339661
4296.1500 1.75782334804535
4296.2000 1.77133548259735
4296.2500 1.78484809398651
4296.3000 1.77974212169647
4296.3500 1.76505386829376
4296.4000 1.75032782554626
4296.4500 1.73559772968292
4296.5000 1.71609628200531
4296.5500 1.69630479812622
4296.6000 1.67650210857391
4296.6500 1.6583366394043
4296.7000 1.64561903476715
4296.7500 1.63286757469177
4296.8000 1.62009823322296
4296.8500 1.60748434066772
4296.9000 1.59498023986816
4296.9500 1.58247375488281
4297.0000 1.56993412971497
4297.0500 1.61984205245972
4297.1000 1.68398225307465
4297.1500 1.7481929063797
4297.2000 1.79443168640137
4297.2500 1.68975710868835
4297.3000 1.58493983745575
4297.3500 1.4799941778183
4297.4000 1.45232760906219
4297.4500 1.54101419448853
4297.5000 1.62980628013611
4297.5500 1.71871817111969
4297.6000 1.75632297992706
4297.6500 1.7712140083313
4297.7000 1.78612434864044
4297.7500 1.80107164382935
4297.8000 1.80985486507416
4297.8500 1.81859493255615
4297.9000 1.8273286819458
4297.9500 1.83204817771912
4298.0000 1.82666575908661
4298.0500 1.82125759124756
4298.1000 1.81585884094238
4298.1500 1.80863809585571
4298.2000 1.8001149892807
4298.2500 1.79159677028656
4298.3000 1.78304874897003
4298.3500 1.76004874706268
4298.4000 1.73506617546082
4298.4500 1.71003186702728
4298.5000 1.6738737821579
4298.5500 1.58700084686279
4298.6000 1.49999296665192
4298.6500 1.41287994384766
4298.7000 1.42505753040314
4298.7500 1.54493963718414
4298.8000 1.66499996185303
4298.8500 1.7852076292038
4298.9000 1.77878308296204
4298.9500 1.73698306083679
4299.0000 1.695108294487
4299.0500 1.66020047664642
4299.1000 1.70113039016724
4299.1500 1.74209892749786
4299.2000 1.78312242031097
4299.2500 1.82350027561188
4299.3000 1.8627849817276
4299.3500 1.90214049816132
4299.4000 1.941530585289
4299.4500 1.92563474178314
4299.5000 1.88530445098877
4299.5500 1.84489977359772
4299.6000 1.8044445514679
4299.6500 1.80367243289948
4299.7000 1.80288088321686
4299.7500 1.8020875453949
4299.8000 1.80692255496979
4299.8500 1.82439577579498
4299.9000 1.84189200401306
4299.9500 1.85942912101746
4300.0000 1.85956430435181
4300.0500 1.84883940219879
4300.1000 1.83811688423157
4300.1500 1.82736110687256
4300.2000 1.76340460777283
4300.2500 1.69509875774384
4300.3000 1.62668240070343
4300.3500 1.5871479511261
4300.4000 1.64125728607178
4300.4500 1.69542407989502
4300.5000 1.74966394901276
4300.5500 1.68576407432556
4300.6000 1.5242668390274
4300.6500 1.36254918575287
4300.7000 1.20062291622162
4300.7500 1.27881991863251
4300.8000 1.3958740234375
4300.8500 1.51310133934021
4300.9000 1.61174607276917
4300.9500 1.62240719795227
4301.0000 1.63309812545776
4301.0500 1.64378702640533
4301.1000 1.66799747943878
4301.1500 1.70628869533539
4301.2000 1.74461531639099
4301.2500 1.78299343585968
4301.3000 1.81110334396362
4301.3500 1.83676028251648
4301.4000 1.86245119571686
4301.4500 1.88262462615967
4301.5000 1.86380016803741
4301.5500 1.84493124485016
4301.6000 1.82603573799133
4301.6500 1.82325792312622
4301.7000 1.84072971343994
4301.7500 1.85822439193726
4301.8000 1.87576031684875
4301.8500 1.86707830429077
4301.9000 1.85023331642151
4301.9500 1.83338224887848
4302.0000 1.81788194179535
4302.0500 1.81756937503815
4302.1000 1.81725561618805
4302.1500 1.81695806980133
4302.2000 1.81909966468811
4302.2500 1.82484245300293
4302.3000 1.83060991764069
4302.3500 1.83636689186096
4302.4000 1.84234189987183
4302.4500 1.84840273857117
4302.5000 1.85448884963989
4302.5500 1.85740101337433
4302.6000 1.80425357818604
4302.6500 1.75105023384094
4302.7000 1.69775581359863
4302.7500 1.62824976444244
4302.8000 1.53218936920166
4302.8500 1.43598175048828
4302.9000 1.33964228630066
4302.9500 1.38910686969757
4303.0000 1.49962604045868
4303.0500 1.61028134822845
4303.1000 1.71693587303162
4303.1500 1.70259869098663
4303.2000 1.68825769424438
4303.2500 1.67387986183167
4303.3000 1.65921831130981
4303.3500 1.64408767223358
4303.4000 1.62891948223114
4303.4500 1.61373007297516
4303.5000 1.59427976608276
4303.5500 1.57292890548706
4303.6000 1.55153262615204
4303.6500 1.53287422657013
4303.7000 1.6316704750061
4303.7500 1.73061740398407
4303.8000 1.82968246936798
4303.8500 1.89293789863586
4303.9000 1.89101886749268
4303.9500 1.88907766342163
4304.0000 1.8871328830719
4304.0500 1.90003347396851
4304.1000 1.91968870162964
4304.1500 1.93935132026672
4304.2000 1.95923018455505
4304.2500 1.98719716072083
4304.3000 2.015221118927
4304.3500 2.04326272010803
4304.4000 2.05630564689636
4304.4500 2.04246544837952
4304.5000 2.02862501144409
4304.5500 2.01474523544312
4304.6000 1.99269545078278
4304.6500 1.9670432806015
4304.7000 1.94137442111969
4304.7500 1.91588890552521
4304.8000 1.89729249477386
4304.8500 1.87866985797882
4304.9000 1.86003911495209
4304.9500 1.84507381916046
4305.0000 1.836345911026
4305.0500 1.82760536670685
4305.1000 1.81886982917786
4305.1500 1.81927073001862
4305.2000 1.82337319850922
4305.2500 1.82748067378998
4305.3000 1.83145368099213
4305.3500 1.83265042304993
4305.4000 1.83384776115417
4305.4500 1.83504593372345
4305.5000 1.84810590744019
4305.5500 1.87922728061676
4305.6000 1.91039025783539
4305.6500 1.94159495830536
4305.7000 1.95853173732758
4305.7500 1.97042655944824
4305.8000 1.98233640193939
4305.8500 1.99183106422424
4305.9000 1.97494506835938
4305.9500 1.95805442333221
4306.0000 1.94112050533295
4306.0500 1.92559850215912
4306.1000 1.91195797920227
4306.1500 1.89831674098969
4306.2000 1.88463687896729
4306.2500 1.90871226787567
4306.3000 1.94365978240967
4306.3500 1.97865414619446
4306.4000 2.00867247581482
4306.4500 2.00345516204834
4306.5000 1.99822962284088
4306.5500 1.9929963350296
4306.6000 1.99088370800018
4306.6500 1.99219489097595
4306.7000 1.99350666999817
4306.7500 1.99481952190399
4306.8000 1.99092423915863
4306.8500 1.98593461513519
4306.9000 1.98091769218445
4306.9500 1.97707688808441
4307.0000 1.97876822948456
4307.0500 1.98046088218689
4307.1000 1.98217451572418
4307.1500 1.97206616401672
4307.2000 1.95141935348511
4307.2500 1.93074333667755
4307.3000 1.91003835201263
4307.3500 1.89717364311218
4307.4000 1.88531720638275
4307.4500 1.8734438419342
4307.5000 1.86046183109283
4307.5500 1.84395372867584
4307.6000 1.82744026184082
4307.6500 1.81088507175446
4307.7000 1.80733025074005
4307.7500 1.81269812583923
4307.8000 1.81807231903076
4307.8500 1.82347095012665
4307.9000 1.81880879402161
4307.9500 1.81361675262451
4308.0000 1.80841660499573
4308.0500 1.82103478908539
4308.1000 1.87360215187073
4308.1500 1.92622256278992
4308.2000 1.97891414165497
4308.2500 1.99791955947876
4308.3000 2.00018262863159
4308.3500 2.0024676322937
4308.4000 2.00534296035767
4308.4500 2.02871608734131
4308.5000 2.05212020874023
4308.5500 2.07555508613586
4308.6000 2.08920502662659
4308.6500 2.08756136894226
4308.7000 2.08589434623718
4308.7500 2.08422374725342
4308.8000 2.07453727722168
4308.8500 2.06221079826355
4308.9000 2.04986643791199
4308.9500 2.04169225692749
4309.0000 2.06488013267517
4309.0500 2.08809900283813
4309.1000 2.11134839057922
4309.1500 2.11732745170593
4309.2000 2.10475492477417
4309.2500 2.09214305877686
4309.3000 2.07951331138611
4309.3500 2.07411122322083
4309.4000 2.06999492645264
4309.4500 2.06587195396423
4309.5000 2.059086561203
4309.5500 2.04254555702209
4309.6000 2.02598142623901
4309.6500 2.00939321517944
4309.7000 2.01000046730042
4309.7500 2.02286052703857
4309.8000 2.03573727607727
4309.8500 2.04865074157715
4309.9000 2.02538132667542
4309.9500 2.00033497810364
4310.0000 1.97525370121002
4310.0500 1.96250975131989
4310.1000 1.97548425197601
4310.1500 1.98849523067474
4310.2000 2.00150346755981
4310.2500 2.00185394287109
4310.3000 1.99668288230896
4310.3500 1.99150371551514
4310.4000 1.98910474777222
4310.4500 2.02392077445984
4310.5000 2.05880379676819
4310.5500 2.0937135219574
4310.6000 2.06542539596558
4310.6500 1.95781576633453
4310.7000 1.85005819797516
4310.7500 1.74215257167816
4310.8000 1.8060690164566
4310.8500 1.90806746482849
4310.9000 2.01018643379211
4310.9500 2.0933849811554
4311.0000 2.09829139709473
4311.0500 2.10320353507996
4311.1000 2.10812163352966
4311.1500 2.1066620349884
4311.2000 2.10046458244324
4311.2500 2.0942370891571
4311.3000 2.08800005912781
4311.3500 2.09836220741272
4311.4000 2.10957646369934
4311.4500 2.12080478668213
4311.5000 2.12787795066834
4311.5500 2.12655711174011
4311.6000 2.12525486946106
4311.6500 2.12392807006836
4311.7000 2.11638021469116
4311.7500 2.10631346702576
4311.8000 2.09623217582703
4311.8500 2.08681631088257
4311.9000 2.0838782787323
4311.9500 2.08093547821045
4312.0000 2.07798767089844
4312.0500 2.07694411277771
4312.1000 2.07794070243835
4312.1500 2.078937292099
4312.2000 2.07993459701538
4312.2500 2.06258153915405
4312.3000 2.04227805137634
4312.3500 2.02194595336914
4312.4000 1.96988093852997
4312.4500 1.82162189483643
4312.5000 1.67313969135284
4312.5500 1.524453997612
4312.6000 1.42651188373566
4312.6500 1.35776591300964
4312.7000 1.28892552852631
4312.7500 1.22480607032776
4312.8000 1.36894822120667
4312.8500 1.51328694820404
4312.9000 1.65782201290131
4312.9500 1.76269733905792
4313.0000 1.81064748764038
4313.0500 1.85866248607636
4313.1000 1.90674209594727
4313.1500 1.95886671543121
4313.2000 2.01204705238342
4313.2500 2.06529951095581
4313.3000 2.09751176834106
4313.3500 2.04135918617249
4313.4000 1.98512876033783
4313.4500 1.928839802742
4313.5000 1.94169270992279
4313.5500 2.00366616249084
4313.6000 2.06572365760803
4313.6500 2.12786459922791
4313.7000 2.12379813194275
4313.7500 2.11828398704529
4313.8000 2.11276149749756
4313.8500 2.11733865737915
4313.9000 2.13889718055725
4313.9500 2.16048383712769
4314.0000 2.18209910392761
4314.0500 2.15872979164124
4314.1000 2.12178087234497
4314.1500 2.08478045463562
4314.2000 2.06132411956787
4314.2500 2.10614728927612
4314.3000 2.15103101730347
4314.3500 2.19597506523132
4314.4000 2.19714736938477
4314.4500 2.16443181037903
4314.5000 2.1316704750061
4314.5500 2.09886336326599
4314.6000 2.11010003089905
4314.6500 2.12303018569946
4314.7000 2.13597726821899
4314.7500 2.13788795471191
4314.8000 2.1203887462616
4314.8500 2.10286498069763
4314.9000 2.08531641960144
4314.9500 2.09583401679993
4315.0000 2.11499309539795
4315.0500 2.13417744636536
4315.1000 2.14689302444458
4315.1500 2.12738728523254
4315.2000 2.10785388946533
4315.2500 2.08829283714294
4315.3000 2.08988881111145
4315.3500 2.10738015174866
4315.4000 2.12489461898804
4315.4500 2.14243173599243
4315.5000 2.11790800094604
4315.5500 2.09235334396362
4315.6000 2.0667417049408
4315.6500 2.04891967773438
4315.7000 2.0437171459198
4315.7500 2.03850650787354
4315.8000 2.03328800201416
4315.8500 2.03718185424805
4315.9000 2.04351162910461
4315.9500 2.04984903335571
4316.0000 2.06059145927429
4316.0500 2.08917927742004
4316.1000 2.11780452728271
4316.1500 2.1464684009552
4316.2000 2.17179560661316
4316.2500 2.19497442245483
4316.3000 2.21818351745605
4316.3500 2.24080538749695
4316.4000 2.22969269752502
4316.4500 2.21856379508972
4316.5000 2.20741868019104
4316.5500 2.20161199569702
4316.6000 2.20290780067444
4316.6500 2.20420432090759
4316.7000 2.20550179481506
4316.7500 2.20675730705261
4316.8000 2.20797967910767
4316.8500 2.20920276641846
4316.9000 2.21115350723267
4316.9500 2.21521377563477
4317.0000 2.21927833557129
4317.0500 2.22334718704224
4317.1000 2.23741436004639
4317.1500 2.25638604164124
4317.2000 2.27538251876831
4317.2500 2.29264354705811
4317.3000 2.29168391227722
4317.3500 2.29072213172913
4317.4000 2.28975749015808
4317.4500 2.28136205673218
4317.5000 2.26568222045898
4317.5500 2.24997973442078
4317.6000 2.23425507545471
4317.6500 2.23935461044312
4317.7000 2.24617385864258
4317.7500 2.25300168991089
4317.8000 2.25193452835083
4317.8500 2.23576903343201
4317.9000 2.21958017349243
4317.9500 2.20336842536926
4318.0000 2.21272921562195
4318.0500 2.22998547554016
4318.1000 2.24726390838623
4318.1500 2.26182889938354
4318.2000 2.26448106765747
4318.2500 2.26713609695435
4318.3000 2.26979351043701
4318.3500 2.27867245674133
4318.4000 2.29154467582703
4318.4500 2.30443286895752
4318.5000 2.31653022766113
4318.5500 2.30574321746826
4318.6000 2.29494047164917
4318.6500 2.28412175178528
4318.7000 2.26567006111145
4318.7500 2.23822736740112
4318.8000 2.2107458114624
4318.8500 2.18322587013245
4318.9000 2.15821623802185
4318.9500 2.13349938392639
4319.0000 2.10874772071838
4319.0500 2.08945965766907
4319.1000 2.08217477798462
4319.1500 2.07487916946411
4319.2000 2.06757259368896
4319.2500 2.11195468902588
4319.3000 2.17432355880737
4319.3500 2.23677659034729
4319.4000 2.28350353240967
4319.4500 2.25448250770569
4319.5000 2.2254204750061
4319.5500 2.19631791114807
4319.6000 2.19879031181335
4319.6500 2.22202467918396
4319.7000 2.24529004096985
4319.7500 2.26783061027527
4319.8000 2.27020668983459
4319.8500 2.27258515357971
4319.9000 2.27496600151062
4319.9500 2.28899335861206
4320.0000 2.3162055015564
4320.0500 2.34345364570618
4320.1000 2.37073731422424
4320.1500 2.33785557746887
4320.2000 2.29853582382202
4320.2500 2.25916123390198
4320.3000 2.23491835594177
4320.3500 2.2402355670929
4320.4000 2.24555826187134
4320.4500 2.25088763237
4320.5000 2.2559642791748
4320.5500 2.26097249984741
4320.6000 2.26598620414734
4320.6500 2.2704131603241
4320.7000 2.27267479896545
4320.7500 2.27493834495544
4320.8000 2.27720403671265
4320.8500 2.29004716873169
4320.9000 2.30851054191589
4320.9500 2.32699775695801
4321.0000 2.34143733978271
4321.0500 2.31665515899658
4321.1000 2.2918381690979
4321.1500 2.26698613166809
4321.2000 2.24970841407776
4321.2500 2.23901057243347
4321.3000 2.22829747200012
4321.3500 2.21756839752197
4321.4000 2.24878549575806
4321.4500 2.28098559379578
4321.5000 2.3132050037384
4321.5500 2.31857347488403
4321.6000 2.28702545166016
4321.6500 2.25543308258057
4321.7000 2.22379684448242
4321.7500 2.21689128875732
4321.8000 2.21378946304321
4321.8500 2.21068239212036
4321.9000 2.18718791007996
4321.9500 2.11882185935974
4322.0000 2.05036211013794
4322.0500 1.98180842399597
4322.1000 1.89859962463379
4322.1500 1.81067073345184
4322.2000 1.72262156009674
4322.2500 1.68981659412384
4322.3000 1.86778450012207
4322.3500 2.0459725856781
4322.4000 2.22442054748535
4322.4500 2.29137086868286
4322.5000 2.30017709732056
4322.5500 2.30899405479431
4322.6000 2.31787419319153
4322.6500 2.32719898223877
4322.7000 2.33653497695923
4322.7500 2.34588265419006
4322.8000 2.34200024604797
4322.8500 2.32769441604614
4322.9000 2.31336808204651
4322.9500 2.29901647567749
4323.0000 2.28426909446716
4323.0500 2.26952314376831
4323.1000 2.25475645065308
4323.1500 2.25199794769287
4323.2000 2.26298689842224
4323.2500 2.27398943901062
4323.3000 2.28500604629517
4323.3500 2.27467679977417
4323.4000 2.26252245903015
4323.4500 2.25035047531128
4323.5000 2.24987959861755
4323.5500 2.26868414878845
4323.6000 2.28749012947083
4323.6500 2.30634355545044
4323.7000 2.2951455116272
4323.7500 2.27801370620728
4323.8000 2.26085758209229
4323.8500 2.26852679252625
4323.9000 2.3358359336853
4323.9500 2.4032347202301
4324.0000 2.47072386741638
4324.0500 2.44150328636169
4324.1000 2.38064503669739
4324.1500 2.31967997550964
4324.2000 2.27832388877869
4324.2500 2.30880188941956
4324.3000 2.33932065963745
4324.3500 2.36987900733948
4324.4000 2.36004376411438
4324.4500 2.33088779449463
4324.5000 2.30169081687927
4324.5500 2.2754442691803
4324.6000 2.26749992370605
4324.6500 2.25956630706787
4324.7000 2.25162076950073
4324.7500 2.24862885475159
4324.8000 2.24888229370117
4324.8500 2.2491352558136
4324.9000 2.24832463264465
4324.9500 2.23337888717651
4325.0000 2.21841192245483
4325.0500 2.20340132713318
4325.1000 2.20757937431335
4325.1500 2.22834324836731
4325.2000 2.24913430213928
4325.2500 2.26972341537476
4325.3000 2.23816084861755
4325.3500 2.20655465126038
4325.4000 2.17490410804749
4325.4500 2.15423059463501
4325.5000 2.14577889442444
4325.5500 2.13733625411987
4325.6000 2.12888145446777
4325.6500 1.96725177764893
4325.7000 1.79619991779327
4325.7500 1.62491583824158
4325.8000 1.55609834194183
4325.8500 1.63230979442596
4325.9000 1.70860600471497
4325.9500 1.78502082824707
4326.0000 1.81663477420807
4326.0500 1.84256207942963
4326.1000 1.86852371692657
4326.1500 1.91569483280182
4326.2000 2.00052785873413
4326.2500 2.08545351028442
4326.3000 2.17051291465759
4326.3500 2.18187665939331
4326.4000 2.17866945266724
4326.4500 2.17545700073242
